"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"5651","98029",0,0,0,0
"5652","98030",0,0,0,0
"5653","98031",0,0,0,0
"5654","98032",0,0,0,0
"5655","98033",0,0,0,0
"5656","98034",0,0,0,0
"5657","98036",0,0,0,0
"5658","98037",0,0,0,0
"5659","98038",0,0,0,0
"5660","98039",0,0,0,0
"5661","98040",0,0,0,0
"5662","98042",0,0,0,0
"5663","98043",0,0,0,0
"5664","98045",0,0,0,0
"5665","98046",0,0,0,0
"5666","98047",0,0,0,0
"5667","98050",0,0,0,0
"5668","98051",0,0,0,0
"5669","98052",0,0,0,0
"5670","98053",0,0,0,0
"5671","98055",0,0,0,0
"5672","98056",0,0,0,0
"5673","98057",0,0,0,0
"5674","98058",0,0,0,0
"5675","98059",0,0,0,0
"5676","98062",0,0,0,0
"5677","98063",0,0,0,0
"5678","98065",0,0,0,0
"5679","98070",0,0,0,0
"5680","98072",0,0,0,0
"5681","98073",0,0,0,0
"5682","98074",0,0,0,0
"5683","98075",0,0,0,0
"5684","98077",0,0,0,0
"5685","98082",0,0,0,0
"5686","98083",0,0,0,0
"5687","98087",0,0,0,0
"5688","98089",0,0,0,0
"5689","98092",1,0,0,0
"5690","98093",0,0,0,0
"5691","98101",0,0,0,0
"5692","98102",0,0,0,0
"5693","98103",0,0,0,0
"5694","98104",0,0,0,0
"5695","98105",0,0,0,0
"5696","98106",0,0,0,0
"5697","98107",0,0,0,0
"5698","98108",1,1,0,0
"5699","98109",0,0,0,0
"5700","98110",0,0,0,0
"5701","98112",0,0,0,0
"5702","98115",0,0,0,0
"5703","98116",0,0,0,0
"5704","98117",0,0,0,0
"5705","98118",0,0,0,0
"5706","98119",0,0,0,0
"5707","98121",0,0,0,0
"5708","98122",0,0,0,0
"5709","98125",0,0,0,0
"5710","98126",0,0,0,0
"5711","98127",0,0,0,0
"5712","98133",0,0,0,0
"5713","98136",0,0,0,0
"5714","98139",0,0,0,0
"5715","98144",1,1,0,0
"5716","98145",0,0,0,0
"5717","98146",0,0,0,0
"5718","98148",0,0,0,0
"5719","98155",0,0,0,0
"5720","98166",0,0,0,0
"5721","98168",0,0,0,0
"5722","98177",0,0,0,0
"5723","98178",0,0,0,0
"5724","98188",0,0,0,0
"5725","98198",0,0,0,0
"5726","98199",0,0,0,0
"5727","98201",0,0,0,0
"5728","98203",0,0,0,0
"5729","98204",0,0,0,0
"5730","98205",0,0,0,0
"5731","98206",0,0,0,0
"5732","98208",0,0,0,0
"5733","98213",0,0,0,0
"5734","98220",0,0,0,0
"5735","98221",0,0,0,0
"5736","98223",0,0,0,0
"5737","98225",0,0,0,0
"5738","98226",0,0,0,0
"5739","98227",0,0,0,0
"5740","98228",0,0,0,0
"5741","98229",0,0,0,0
"5742","98230",0,0,0,0
"5743","98232",0,0,0,0
"5744","98233",0,0,0,0
"5745","98235",0,0,0,0
"5746","98236",0,0,0,0
"5747","98237",0,0,0,0
"5748","98239",0,0,0,0
"5749","98240",0,0,0,0
"5750","98241",0,0,0,0
"5751","98244",0,0,0,0
"5752","98245",0,0,0,0
"5753","98247",0,0,0,0
"5754","98248",0,0,0,0
"5755","98249",0,0,0,0
"5756","98250",0,0,0,0
"5757","98251",0,0,0,0
"5758","98252",0,0,0,0
"5759","98253",0,0,0,0
"5760","98255",0,0,0,0
"5761","98257",0,0,0,0
"5762","98258",0,0,0,0
"5763","98260",0,0,0,0
"5764","98261",0,0,0,0
"5765","98264",0,0,0,0
"5766","98266",0,0,0,0
"5767","98267",0,0,0,0
"5768","98270",0,0,0,0
"5769","98271",0,0,0,0
"5770","98272",0,0,0,0
"5771","98273",0,0,0,0
"5772","98274",0,0,0,0
"5773","98275",0,0,0,0
"5774","98277",0,0,0,0
"5775","98281",0,0,0,0
"5776","98282",0,0,0,0
"5777","98283",0,0,0,0
"5778","98284",0,0,0,0
"5779","98290",0,0,0,0
"5780","98291",0,0,0,0
"5781","98292",0,0,0,0
"5782","98293",0,0,0,0
"5783","98294",0,0,0,0
"5784","98295",0,0,0,0
"5785","98296",0,0,0,0
"5786","98303",0,0,0,0
"5787","98310",0,0,0,0
"5788","98311",0,0,0,0
"5789","98312",0,0,0,0
"5790","98315",0,0,0,0
"5791","98321",0,0,0,0
"5792","98322",0,0,0,0
"5793","98323",0,0,0,0
"5794","98325",0,0,0,0
"5795","98327",0,0,0,0
"5796","98328",0,0,0,0
"5797","98329",0,0,0,0
"5798","98331",0,0,0,0
"5799","98332",0,0,0,0
"5800","98333",0,0,0,0
"5801","98335",0,0,0,0
"5802","98336",0,0,0,0
"5803","98337",0,0,0,0
"5804","98338",0,0,0,0
"5805","98339",0,0,0,0
"5806","98340",0,0,0,0
"5807","98342",0,0,0,0
"5808","98346",0,0,0,0
"5809","98349",0,0,0,0
"5810","98350",0,0,0,0
"5811","98353",0,0,0,0
"5812","98354",0,0,0,0
"5813","98355",0,0,0,0
"5814","98356",0,0,0,0
"5815","98357",0,0,0,0
"5816","98358",0,0,0,0
"5817","98359",0,0,0,0
"5818","98360",0,0,0,0
"5819","98361",0,0,0,0
"5820","98362",0,0,0,0
"5821","98363",0,0,0,0
"5822","98365",0,0,0,0
"5823","98366",0,0,0,0
"5824","98367",0,0,0,0
"5825","98368",0,0,0,0
"5826","98370",0,0,0,0
"5827","98371",0,0,0,0
"5828","98372",0,0,0,0
"5829","98373",0,0,0,0
"5830","98374",0,0,0,0
"5831","98375",0,0,0,0
"5832","98377",0,0,0,0
"5833","98380",0,0,0,0
"5834","98382",0,0,0,0
"5835","98383",0,0,0,0
"5836","98384",0,0,0,0
"5837","98386",0,0,0,0
"5838","98387",0,0,0,0
"5839","98388",0,0,0,0
"5840","98390",0,0,0,0
"5841","98391",0,0,0,0
"5842","98392",0,0,0,0
"5843","98393",0,0,0,0
"5844","98394",0,0,0,0
"5845","98403",0,0,0,0
"5846","98404",0,0,0,0
"5847","98405",0,0,0,0
"5848","98406",0,0,0,0
"5849","98407",0,0,0,0
"5850","98408",0,0,0,0
"5851","98409",0,0,0,0
"5852","98411",0,0,0,0
"5853","98412",0,0,0,0
"5854","98415",0,0,0,0
"5855","98417",0,0,0,0
"5856","98418",0,0,0,0
"5857","98419",0,0,0,0
"5858","98422",0,0,0,0
"5859","98424",0,0,0,0
"5860","98433",0,0,0,0
"5861","98439",0,0,0,0
"5862","98443",0,0,0,0
"5863","98444",0,0,0,0
"5864","98445",0,0,0,0
"5865","98446",0,0,0,0
"5866","98448",0,0,0,0
"5867","98464",0,0,0,0
"5868","98465",0,0,0,0
"5869","98466",0,0,0,0
"5870","98467",0,0,0,0
"5871","98496",0,0,0,0
"5872","98498",0,0,0,0
"5873","98499",0,0,0,0
"5874","98501",0,0,0,0
"5875","98502",0,0,0,0
"5876","98503",0,0,0,0
"5877","98505",0,0,0,0
"5878","98506",0,0,0,0
"5879","98507",0,0,0,0
"5880","98508",0,0,0,0
"5881","98509",0,0,0,0
"5882","98512",0,0,0,0
"5883","98513",0,0,0,0
"5884","98516",0,0,0,0
"5885","98520",0,0,0,0
"5886","98524",0,0,0,0
"5887","98528",0,0,0,0
"5888","98531",0,0,0,0
"5889","98532",0,0,0,0
"5890","98536",0,0,0,0
"5891","98537",0,0,0,0
"5892","98540",0,0,0,0
"5893","98541",0,0,0,0
"5894","98542",0,0,0,0
"5895","98547",0,0,0,0
"5896","98550",1,0,0,0
"5897","98554",0,0,0,0
"5898","98558",0,0,0,0
"5899","98559",0,0,0,0
"5900","98563",0,0,0,0
"5901","98564",0,0,0,0
"5902","98565",0,0,0,0
"5903","98568",0,0,0,0
"5904","98569",0,0,0,0
"5905","98570",0,0,0,0
"5906","98576",0,0,0,0
"5907","98577",0,0,0,0
"5908","98579",0,0,0,0
"5909","98580",0,0,0,0
"5910","98582",0,0,0,0
"5911","98584",0,0,0,0
"5912","98586",0,0,0,0
"5913","98588",0,0,0,0
"5914","98589",0,0,0,0
"5915","98590",0,0,0,0
"5916","98591",0,0,0,0
"5917","98593",0,0,0,0
"5918","98595",0,0,0,0
"5919","98596",0,0,0,0
"5920","98597",0,0,0,0
"5921","98601",0,0,0,0
"5922","98603",0,0,0,0
"5923","98604",0,0,0,0
"5924","98605",0,0,0,0
"5925","98606",0,0,0,0
"5926","98607",0,0,0,0
"5927","98610",0,0,0,0
"5928","98611",0,0,0,0
"5929","98612",0,0,0,0
"5930","98613",0,0,0,0
"5931","98617",0,0,0,0
"5932","98619",0,0,0,0
"5933","98620",0,0,0,0
"5934","98623",0,0,0,0
"5935","98624",0,0,0,0
"5936","98625",0,0,0,0
"5937","98626",0,0,0,0
"5938","98629",0,0,0,0
"5939","98631",0,0,0,0
"5940","98632",0,0,0,0
"5941","98635",0,0,0,0
"5942","98637",0,0,0,0
"5943","98638",0,0,0,0
"5944","98642",0,0,0,0
"5945","98644",0,0,0,0
"5946","98645",0,0,0,0
"5947","98647",0,0,0,0
"5948","98648",0,0,0,0
"5949","98649",0,0,0,0
"5950","98650",0,0,0,0
"5951","98651",0,0,0,0
"5952","98660",0,0,0,0
"5953","98661",1,0,0,0
"5954","98662",0,0,0,0
"5955","98663",0,0,0,0
"5956","98664",0,0,0,0
"5957","98665",0,0,0,0
"5958","98668",0,0,0,0
"5959","98671",0,0,0,0
"5960","98672",0,0,0,0
"5961","98674",0,0,0,0
"5962","98682",0,0,0,0
"5963","98683",0,0,0,0
"5964","98684",0,0,0,0
"5965","98685",0,0,0,0
"5966","98686",0,0,0,0
"5967","98687",0,0,0,0
"5968","98801",0,0,0,0
"5969","98802",0,0,0,0
"5970","98807",0,0,0,0
"5971","98812",0,0,0,0
"5972","98815",0,0,0,0
"5973","98816",0,0,0,0
"5974","98823",0,0,0,0
"5975","98826",0,0,0,0
"5976","98831",0,0,0,0
"5977","98837",0,0,0,0
"5978","98841",0,0,0,0
"5979","98844",0,0,0,0
"5980","98848",0,0,0,0
"5981","98855",0,0,0,0
"5982","98857",0,0,0,0
"5983","98858",0,0,0,0
"5984","98862",0,0,0,0
"5985","98901",0,0,0,0
"5986","98902",0,0,0,0
"5987","98903",0,0,0,0
"5988","98907",0,0,0,0
"5989","98908",0,0,0,0
"5990","98926",0,0,0,0
"5991","98930",0,0,0,0
"5992","98932",0,0,0,0
"5993","98933",0,0,0,0
"5994","98935",0,0,0,0
"5995","98936",0,0,0,0
"5996","98937",0,0,0,0
"5997","98938",0,0,0,0
"5998","98942",0,0,0,0
"5999","98944",0,0,0,0
"6000","98948",0,0,0,0
"6001","98951",0,0,0,0
"6002","98953",0,0,0,0
"6003","99001",0,0,0,0
"6004","99003",0,0,0,0
"6005","99004",0,0,0,0
"6006","99005",0,0,0,0
"6007","99006",0,0,0,0
"6008","99009",0,0,0,0
"6009","99012",0,0,0,0
"6010","99014",0,0,0,0
"6011","99016",0,0,0,0
"6012","99019",0,0,0,0
"6013","99021",0,0,0,0
"6014","99022",0,0,0,0
"6015","99025",0,0,0,0
"6016","99026",0,0,0,0
"6017","99027",0,0,0,0
"6018","99031",0,0,0,0
"6019","99037",0,0,0,0
"6020","99109",0,0,0,0
"6021","99111",0,0,0,0
"6022","99114",0,0,0,0
"6023","99122",0,0,0,0
"6024","99129",0,0,0,0
"6025","99133",0,0,0,0
"6026","99141",0,0,0,0
"6027","99156",0,0,0,0
"6028","99158",0,0,0,0
"6029","99159",0,0,0,0
"6030","99161",0,0,0,0
"6031","99163",0,0,0,0
"6032","99170",0,0,0,0
"6033","99181",0,0,0,0
"6034","99201",0,0,0,0
"6035","99202",0,0,0,0
"6036","99203",0,0,0,0
"6037","99204",0,0,0,0
"6038","99205",0,0,0,0
"6039","99206",0,0,0,0
"6040","99207",0,0,0,0
"6041","99208",0,0,0,0
"6042","99210",0,0,0,0
"6043","99212",0,0,0,0
"6044","99216",0,0,0,0
"6045","99217",0,0,0,0
"6046","99218",0,0,0,0
"6047","99223",0,0,0,0
"6048","99224",0,0,0,0
"6049","99228",0,0,0,0
"6050","99258",0,0,0,0
"6051","99301",0,0,0,0
"6052","99302",0,0,0,0
"6053","99320",0,0,0,0
"6054","99323",0,0,0,0
"6055","99324",0,0,0,0
"6056","99336",0,0,0,0
"6057","99337",0,0,0,0
"6058","99338",0,0,0,0
"6059","99341",0,0,0,0
"6060","99343",0,0,0,0
"6061","99344",0,0,0,0
"6062","99348",0,0,0,0
"6063","99349",0,0,0,0
"6064","99350",0,0,0,0
"6065","99352",0,0,0,0
"6066","99353",0,0,0,0
"6067","99354",0,0,0,0
"6068","99357",0,0,0,0
"6069","99360",0,0,0,0
"6070","99361",0,0,0,0
"6071","99362",0,0,0,0
"6072","99402",0,0,0,0
"6073","99403",0,0,0,0
"6074","99501",0,0,0,0
"6075","99502",0,0,0,0
"6076","99504",0,0,0,0
"6077","99507",0,0,0,0
"6078","99508",0,0,0,0
"6079","99509",0,0,0,0
"6080","99511",0,0,0,0
"6081","99515",0,0,0,0
"6082","99516",0,0,0,0
"6083","99517",0,0,0,0
"6084","99518",0,0,0,0
"6085","99520",0,0,0,0
"6086","99524",0,0,0,0
"6087","99550",0,0,0,0
"6088","99559",0,0,0,0
"6089","99563",0,0,0,0
"6090","99564",1,0,0,0
"6091","99567",0,0,0,0
"6092","99574",0,0,0,0
"6093","99577",0,0,0,0
"6094","99586",0,0,0,0
"6095","99588",0,0,0,0
"6096","99591",0,0,0,0
"6097","99603",0,0,0,0
"6098","99608",0,0,0,0
"6099","99610",0,0,0,0
"6100","99611",0,0,0,0
"6101","99615",0,0,0,0
"6102","99632",0,0,0,0
"6103","99645",0,0,0,0
"6104","99654",0,0,0,0
"6105","99669",0,0,0,0
"6106","99674",0,0,0,0
"6107","99686",0,0,0,0
"6108","99687",0,0,0,0
"6109","99701",0,0,0,0
"6110","99703",0,0,0,0
"6111","99705",0,0,0,0
"6112","99707",0,0,0,0
"6113","99708",0,0,0,0
"6114","99709",0,0,0,0
"6115","99712",0,0,0,0
"6116","99725",0,0,0,0
"6117","99743",0,0,0,0
"6118","99752",0,0,0,0
"6119","99766",0,0,0,0
"6120","99780",0,0,0,0
"6121","99801",0,0,0,0
"6122","99802",0,0,0,0
"6123","99803",0,0,0,0
"6124","99824",0,0,0,0
"6125","99827",0,0,0,0
"6126","99833",0,0,0,0
"6127","99835",0,0,0,0
"6128","99901",0,0,0,0
"6129","99923",0,0,0,0
"6130","99926",0,0,0,0
"6131","99928",0,0,0,0
"6132","E5K1X8",0,0,0,0
"6133","H3H2A9",0,0,0,0
"6134","H4G 2V3",0,0,0,0
"6135","J7A 4V5",0,0,0,0
"6136","K1G 4J4",0,0,0,0
"6137","KT13 0RE",0,0,0,0
"6138","L0K2A0",0,0,0,0
"6139","M2N6H9",0,0,0,0
"6140","PO1 3SF",0,0,0,0
"6141","R3T 4Y2",0,0,0,0
"6142","S7M3V2",0,0,0,0
"6143","S7N4B1",0,0,0,0
"6144","T0E0H0",0,0,0,0
"6145","T3Z1G8",0,0,0,0
"6146","T8A 6C6",0,0,0,0
"6147","T9M 1J5",0,0,0,0
"6148","V3B 0A8",0,0,0,0
"6149","V3C 6A8",0,0,0,0
"6150","V3G1LP",0,0,0,0
"6151","V3N2C8",0,0,0,0
"6152","V3S974",0,0,0,0
"6153","V4A 6Z1",0,0,0,0
"6154","V4A6X4",0,0,0,0
"6155","V4B 2B4",0,0,0,0
"6156","V4E 1N4",0,0,0,0
"6157","V4M1X7",0,0,0,0
"6158","V5P3A5",0,0,0,0
"6159","V5R3Y6",0,0,0,0
"6160","V7R4V3",0,0,0,0
"6161","V8X 2W6",0,0,0,0
"6162","V9L 2H7",0,0,0,0
