"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"6581","97454",2,1,0,0
"6582","97455",2,0,0,0
"6583","97456",2,2,0,0
"6584","97457",9,0,0,0
"6585","97458",2,1,0,0
"6586","97459",14,1,0,0
"6587","97461",1,0,0,0
"6588","97462",6,3,1,0
"6589","97463",3,0,0,0
"6590","97467",7,1,0,0
"6591","97469",4,0,0,0
"6592","97470",21,1,1,1
"6593","97471",16,1,0,0
"6594","97477",35,6,1,1
"6595","97478",27,9,1,0
"6596","97479",9,0,0,0
"6597","97481",1,0,0,0
"6598","97487",8,4,2,1
"6599","97488",3,1,0,0
"6600","97492",1,0,0,0
"6601","97493",1,0,0,0
"6602","97495",1,0,0,0
"6603","97496",5,2,0,0
"6604","97497",1,0,0,0
"6605","97498",1,0,0,0
"6606","97499",0,0,0,0
"6607","97501",46,9,4,2
"6608","97502",29,11,3,1
"6609","97503",6,0,0,0
"6610","97504",44,18,10,3
"6611","9751",0,0,0,0
"6612","97520",56,22,10,2
"6613","97523",5,1,0,0
"6614","97524",7,1,1,0
"6615","97525",8,1,0,0
"6616","97526",27,8,5,4
"6617","97527",25,10,2,2
"6618","97528",2,0,0,0
"6619","97530",10,4,2,1
"6620","97532",2,1,0,0
"6621","97535",4,0,0,0
"6622","97536",1,0,0,0
"6623","97537",14,6,2,1
"6624","97538",1,0,0,0
"6625","97539",3,1,0,0
"6626","97540",9,4,1,0
"6627","97541",1,0,0,0
"6628","97543",2,1,0,0
"6629","97544",1,0,0,0
"6630","97601",13,4,1,0
"6631","97603",24,10,2,1
"6632","97623",2,0,0,0
"6633","97624",1,0,0,0
"6634","97627",1,0,0,0
"6635","97630",1,1,0,0
"6636","97632",1,0,0,0
"6637","97641",0,0,0,0
"6638","97701",73,30,7,2
"6639","97702",38,7,2,0
"6640","97707",2,1,0,0
"6641","97708",4,0,0,0
"6642","97720",3,1,0,0
"6643","97721",0,0,0,0
"6644","97734",4,0,0,0
"6645","97736",1,0,0,0
"6646","97738",2,0,0,0
"6647","97739",15,3,0,0
"6648","97741",9,2,0,0
"6649","97753",0,0,0,0
"6650","97754",14,5,1,0
"6651","97756",20,3,0,0
"6652","97759",13,4,3,1
"6653","97760",7,2,0,0
"6654","97761",0,0,0,0
"6655","97801",21,6,3,2
"6656","97810",0,0,0,0
"6657","97814",6,1,1,1
"6658","97818",4,0,0,0
"6659","97823",0,0,0,0
"6660","97827",2,0,0,0
"6661","97828",1,0,0,0
"6662","97835",2,0,0,0
"6663","97836",1,0,0,0
"6664","97838",16,6,3,0
"6665","97841",1,1,0,0
"6666","97843",1,0,0,0
"6667","97844",5,0,0,0
"6668","97845",0,0,0,0
"6669","97846",1,0,0,0
"6670","97850",8,3,0,0
"6671","97856",1,0,0,0
"6672","97862",0,0,0,0
"6673","97865",1,0,0,0
"6674","97867",1,0,0,0
"6675","97868",1,0,0,0
"6676","97869",0,0,0,0
"6677","97870",1,0,0,0
"6678","97875",2,0,0,0
"6679","97876",0,0,0,0
"6680","97882",3,1,0,0
"6681","97883",1,0,0,0
"6682","97885",1,1,0,0
"6683","97886",2,1,0,0
"6684","97913",2,1,0,0
"6685","97914",9,4,1,0
"6686","97918",2,0,0,0
"6687","98001",25,12,5,1
"6688","98002",16,4,1,1
"6689","98003",34,15,3,1
"6690","98004",28,15,6,3
"6691","98005",17,5,2,0
"6692","98006",69,18,2,0
"6693","98007",17,3,0,0
"6694","98008",21,6,2,1
"6695","98009",1,0,0,0
"6696","98010",6,3,0,0
"6697","98011",31,13,4,1
"6698","98012",43,19,5,1
"6699","98014",7,2,1,1
"6700","98019",8,1,0,0
"6701","98020",31,17,8,0
"6702","98021",37,15,7,0
"6703","98022",28,12,3,1
"6704","98023",69,28,9,1
"6705","98024",10,1,1,0
"6706","98025",1,1,0,0
"6707","98026",39,18,6,3
"6708","98027",49,21,6,3
"6709","98028",19,10,2,1
"6710","98029",21,11,3,1
"6711","98030",10,2,0,0
"6712","98031",34,14,3,2
"6713","98032",13,6,2,0
"6714","98033",19,4,2,1
"6715","98034",19,8,3,0
"6716","98035",0,0,0,0
"6717","98036",28,12,4,0
"6718","98037",20,6,3,0
"6719","98038",30,10,2,0
"6720","98039",7,3,0,0
"6721","98040",56,26,13,2
"6722","98041",3,2,1,1
"6723","98042",47,22,4,2
"6724","98043",10,3,0,0
"6725","98045",20,5,2,0
"6726","98046",0,0,0,0
"6727","98047",6,1,0,0
"6728","98050",1,1,0,0
"6729","98051",11,1,1,0
"6730","98052",54,19,7,2
"6731","98053",19,10,4,2
"6732","98055",13,6,1,0
"6733","98056",15,5,0,0
"6734","98057",3,1,0,0
"6735","98058",42,16,5,1
"6736","98059",29,15,4,0
"6737","98063",1,1,0,0
"6738","98065",6,1,0,0
"6739","98068",1,1,0,0
"6740","98070",15,9,3,1
"6741","98071",0,0,0,0
"6742","98072",31,15,4,1
"6743","98073",0,0,0,0
"6744","98074",37,10,3,1
"6745","98075",40,18,6,1
"6746","98077",37,13,2,1
"6747","98082",2,1,0,0
"6748","98083",1,1,1,1
"6749","98087",17,5,2,0
"6750","98092",36,12,4,0
"6751","98093",1,0,0,0
"6752","98101",1,0,0,0
"6753","98102",8,3,0,0
"6754","98103",27,11,3,0
"6755","98104",1,1,0,0
"6756","98105",27,12,3,0
"6757","98106",22,9,3,1
"6758","98107",8,2,2,1
"6759","98108",18,10,1,0
"6760","98109",7,3,0,0
"6761","98110",43,9,5,0
"6762","98111",1,0,0,0
"6763","98112",24,11,4,0
"6764","98114",1,0,0,0
"6765","98115",53,28,6,0
"6766","98116",24,17,8,0
"6767","98117",40,16,5,0
"6768","98118",27,13,2,0
"6769","98119",15,5,0,0
"6770","98122",5,3,0,0
"6771","98125",27,18,7,4
"6772","98126",11,4,0,0
"6773","98133",28,17,4,0
"6774","98136",11,8,3,0
"6775","98144",18,8,3,0
"6776","98146",33,14,3,0
"6777","98148",6,2,0,0
"6778","98155",23,10,4,1
"6779","98160",1,1,1,0
"6780","98166",34,21,10,2
"6781","98168",22,7,2,1
"6782","98177",41,20,7,3
"6783","98178",16,4,0,0
"6784","98188",9,2,0,0
"6785","98198",32,12,2,2
"6786","98199",24,18,10,5
"6787","98201",10,3,1,0
"6788","98203",22,8,2,0
"6789","98204",8,3,0,0
"6790","98205",3,1,0,0
"6791","98208",35,11,6,1
"6792","98213",1,1,0,0
"6793","98220",1,0,0,0
"6794","98221",22,11,4,3
"6795","98223",19,4,1,0
"6796","98225",25,9,4,1
"6797","98226",27,12,2,0
"6798","98227",1,0,0,0
"6799","98228",0,0,0,0
"6800","98229",18,10,3,0
"6801","98230",7,2,0,0
"6802","98231",1,1,0,0
"6803","98232",5,2,0,0
"6804","98233",13,5,2,1
"6805","98236",1,0,0,0
"6806","98237",3,0,0,0
"6807","98239",5,0,0,0
"6808","98240",2,1,0,0
"6809","98244",5,3,1,0
"6810","98245",3,2,1,0
"6811","98247",9,4,1,0
"6812","98248",19,3,0,0
"6813","98249",3,0,0,0
"6814","98250",6,3,1,0
"6815","98251",7,0,0,0
"6816","98252",4,1,0,0
"6817","98253",0,0,0,0
"6818","98257",0,0,0,0
"6819","98258",19,5,2,0
"6820","98260",1,1,0,0
"6821","98261",2,0,0,0
"6822","98262",0,0,0,0
"6823","98264",16,7,1,0
"6824","98266",0,0,0,0
"6825","98267",1,0,0,0
"6826","98270",19,7,1,0
"6827","98271",10,3,1,0
"6828","98272",14,4,0,0
"6829","98273",16,3,2,0
"6830","98274",13,3,1,1
"6831","98275",25,8,7,2
"6832","98277",26,1,0,0
"6833","98280",3,1,0,0
"6834","98281",1,0,0,0
"6835","98282",5,1,1,0
"6836","98284",17,4,0,0
"6837","98286",1,0,0,0
"6838","98287",3,2,0,0
"6839","98290",26,10,3,0
"6840","98292",23,7,6,3
"6841","98293",1,0,0,0
"6842","98294",4,1,0,0
"6843","98295",0,0,0,0
"6844","98296",26,15,7,2
"6845","98303",3,1,0,0
"6846","98305",1,0,0,0
"6847","98310",8,2,0,0
"6848","98311",26,8,2,1
"6849","98312",19,6,2,0
"6850","98315",1,0,0,0
"6851","98321",13,2,2,2
"6852","98323",2,1,0,0
"6853","98324",1,1,0,0
"6854","98325",1,0,0,0
"6855","98326",2,0,0,0
"6856","98327",8,4,3,0
"6857","98328",6,3,2,0
"6858","98329",4,1,1,1
"6859","98331",7,2,0,0
"6860","98332",18,5,2,0
"6861","98333",6,3,0,0
"6862","98335",48,23,3,1
"6863","98336",0,0,0,0
"6864","98337",4,3,0,0
"6865","98338",19,9,3,1
"6866","98339",4,1,1,0
"6867","98340",1,0,0,0
"6868","98344",1,0,0,0
"6869","98345",1,0,0,0
"6870","98346",7,3,1,1
"6871","98349",2,0,0,0
"6872","98350",0,0,0,0
"6873","98354",7,2,1,1
"6874","98356",1,0,0,0
"6875","98357",2,0,0,0
"6876","98359",7,1,1,0
"6877","98360",9,3,0,0
"6878","98361",1,0,0,0
"6879","98362",14,6,1,0
"6880","98363",1,1,0,0
"6881","98364",1,1,0,0
"6882","98365",3,1,1,0
"6883","98366",30,3,0,0
"6884","98367",20,3,2,0
"6885","98368",12,4,2,0
"6886","98370",35,18,4,0
"6887","98371",15,7,2,1
"6888","98372",16,8,2,0
"6889","98373",14,3,1,1
"6890","98374",33,11,1,1
"6891","98375",17,5,0,0
"6892","98376",1,0,0,0
"6893","98377",2,0,0,0
"6894","98380",2,1,1,0
"6895","98381",3,0,0,0
"6896","98382",11,4,2,0
"6897","98383",24,5,2,0
"6898","98384",1,0,0,0
"6899","98386",1,0,0,0
"6900","98387",25,5,0,0
"6901","98388",1,1,0,0
"6902","9839",0,0,0,0
"6903","98390",8,1,0,0
"6904","98391",41,19,6,2
"6905","98392",3,1,0,0
"6906","98394",2,0,0,0
"6907","98403",6,4,2,0
"6908","98404",19,5,0,0
"6909","98405",10,3,0,0
"6910","98406",19,10,7,2
"6911","98407",18,7,2,0
"6912","98408",17,6,0,0
"6913","98409",14,5,0,0
"6914","98411",2,1,1,0
"6915","98418",4,0,0,0
"6916","98422",19,8,2,1
"6917","98424",7,2,0,0
"6918","98433",2,0,0,0
"6919","98439",3,1,0,0
"6920","98443",5,2,0,0
"6921","98444",16,4,0,0
"6922","98445",17,7,0,0
"6923","98446",6,0,0,0
"6924","98448",0,0,0,0
"6925","98464",2,2,0,0
"6926","98465",6,5,5,2
"6927","98466",25,10,6,2
"6928","98467",11,2,0,0
"6929","98496",0,0,0,0
"6930","98497",1,0,0,0
"6931","98498",28,14,2,1
"6932","98499",12,6,1,0
"6933","98501",50,23,8,7
"6934","98502",27,13,4,0
"6935","98503",38,13,2,0
"6936","98506",14,2,0,0
"6937","98507",1,0,0,0
"6938","98508",1,0,0,0
"6939","98509",0,0,0,0
"6940","98512",23,12,6,1
"6941","98513",28,10,2,1
"6942","98516",14,6,2,1
"6943","98520",25,11,4,0
"6944","98524",2,2,0,0
"6945","98527",1,0,0,0
"6946","98528",2,0,0,0
"6947","98531",13,2,1,0
"6948","98532",16,4,0,0
"6949","98539",1,0,0,0
"6950","98540",1,1,1,0
"6951","98541",3,0,0,0
"6952","98546",1,0,0,0
"6953","98550",14,3,1,0
"6954","98556",1,0,0,0
"6955","98557",1,0,0,0
"6956","98558",1,1,0,0
"6957","98561",1,1,1,1
"6958","98563",6,1,0,0
"6959","98564",1,0,0,0
"6960","98565",0,0,0,0
"6961","98570",2,0,0,0
"6962","98575",0,0,0,0
"6963","98576",2,0,0,0
"6964","98577",7,5,1,0
"6965","98579",6,1,1,1
"6966","98580",5,0,0,0
"6967","98583",0,0,0,0
"6968","98584",17,8,2,1
"6969","98585",1,0,0,0
"6970","98586",1,0,0,0
"6971","98587",1,1,0,0
"6972","98588",2,0,0,0
"6973","98589",12,3,1,1
"6974","98591",0,0,0,0
"6975","98593",0,0,0,0
"6976","98595",2,1,0,0
"6977","98596",3,1,0,0
"6978","98597",19,10,5,0
"6979","98601",3,2,0,0
"6980","98603",1,0,0,0
"6981","98604",35,20,2,2
"6982","98606",17,10,2,0
"6983","98607",34,18,6,4
"6984","98610",1,1,1,0
"6985","98611",9,2,0,0
"6986","98612",2,2,0,0
"6987","98617",1,0,0,0
"6988","98620",3,0,0,0
"6989","98623",0,0,0,0
"6990","98624",0,0,0,0
"6991","98625",8,4,1,0
"6992","98626",32,11,2,0
"6993","98628",1,0,0,0
"6994","98629",5,3,2,1
"6995","98631",0,0,0,0
"6996","98632",46,11,1,0
"6997","98638",2,1,0,0
"6998","98639",0,0,0,0
"6999","98640",0,0,0,0
"7000","98641",1,0,0,0
"7001","98642",16,7,1,1
"7002","98645",1,0,0,0
"7003","98647",1,0,0,0
"7004","98648",1,0,0,0
"7005","98650",2,0,0,0
"7006","98651",0,0,0,0
"7007","98660",6,2,0,0
"7008","98661",31,10,3,1
"7009","98662",18,7,3,1
"7010","98663",8,3,2,1
"7011","98664",16,6,2,1
"7012","98665",16,10,2,0
"7013","98666",0,0,0,0
"7014","98671",22,14,4,3
"7015","98672",4,1,0,0
"7016","98674",14,7,1,0
"7017","98675",3,2,1,0
"7018","98682",55,25,4,2
"7019","98683",22,12,5,1
"7020","98684",23,8,2,0
"7021","98685",37,14,7,5
"7022","98686",25,11,7,1
"7023","98687",2,2,2,2
"7024","98801",15,8,5,1
"7025","98802",5,1,1,0
"7026","98807",1,0,0,0
"7027","98812",3,1,0,0
"7028","98813",5,1,0,0
"7029","98815",0,0,0,0
"7030","98816",3,1,1,0
"7031","98822",1,0,0,0
"7032","98823",2,1,1,0
"7033","98826",1,0,0,0
"7034","98828",0,0,0,0
"7035","98831",1,0,0,0
"7036","98837",14,6,1,0
"7037","98840",3,1,0,0
"7038","98841",0,0,0,0
"7039","98846",3,1,0,0
"7040","98848",6,1,1,0
"7041","98855",1,0,0,0
"7042","98856",1,0,0,0
"7043","98857",2,0,0,0
"7044","98862",1,0,0,0
"7045","98901",8,2,0,0
"7046","98902",19,4,0,0
"7047","98903",6,1,1,0
"7048","98907",1,1,0,0
"7049","98908",38,19,8,3
"7050","98922",1,0,0,0
"7051","98923",0,0,0,0
"7052","98926",13,4,1,1
"7053","98930",4,0,0,0
"7054","98932",3,0,0,0
"7055","98933",2,0,0,0
"7056","98935",1,0,0,0
"7057","98936",2,0,0,0
"7058","98937",1,1,0,0
"7059","98938",1,1,0,0
"7060","98940",0,0,0,0
"7061","98942",10,2,1,1
"7062","98944",5,1,0,0
"7063","98947",0,0,0,0
"7064","98948",2,1,0,0
"7065","98951",2,1,0,0
"7066","98953",2,0,0,0
"7067","99001",0,0,0,0
"7068","99003",3,1,1,0
"7069","99004",8,1,0,0
"7070","99005",10,7,4,1
"7071","99006",4,2,1,0
"7072","99009",1,0,0,0
"7073","99016",1,1,0,0
"7074","99019",7,7,4,0
"7075","99021",6,3,1,0
"7076","99022",6,2,0,0
"7077","99023",1,1,1,0
"7078","99025",2,0,0,0
"7079","99026",7,3,0,0
"7080","99027",5,2,0,0
"7081","99029",1,0,0,0
"7082","99030",3,2,1,1
"7083","99033",0,0,0,0
"7084","99036",0,0,0,0
"7085","99037",7,5,1,0
"7086","99040",1,1,0,0
"7087","99109",0,0,0,0
"7088","99111",1,0,0,0
"7089","99113",1,1,0,0
"7090","99114",10,7,5,4
"7091","99118",1,0,0,0
"7092","99122",0,0,0,0
"7093","99128",1,1,1,0
"7094","99133",1,0,0,0
"7095","99143",1,0,0,0
"7096","99148",1,0,0,0
"7097","99152",0,0,0,0
"7098","99158",0,0,0,0
"7099","99159",1,0,0,0
"7100","99161",0,0,0,0
"7101","99163",6,1,0,0
"7102","99170",1,0,0,0
"7103","99171",0,0,0,0
"7104","99173",1,0,0,0
"7105","99180",1,0,0,0
"7106","99181",0,0,0,0
"7107","99201",1,1,0,0
"7108","99202",2,0,0,0
"7109","99203",32,17,10,0
"7110","99204",3,2,1,0
"7111","99205",6,4,2,0
"7112","99206",10,3,1,0
"7113","99207",8,3,0,0
"7114","99208",38,21,10,4
"7115","99209",0,0,0,0
"7116","99212",8,4,0,0
"7117","99216",7,3,0,0
"7118","99217",3,1,0,0
"7119","99218",7,1,0,0
"7120","99223",28,16,9,2
"7121","99224",9,6,0,0
"7122","99228",0,0,0,0
"7123","99301",26,11,4,2
"7124","99320",5,0,0,0
"7125","99322",1,0,0,0
"7126","99323",1,0,0,0
"7127","99324",1,1,0,0
"7128","99326",1,0,0,0
"7129","99328",1,0,0,0
"7130","99330",0,0,0,0
"7131","99335",0,0,0,0
"7132","99336",8,1,0,0
"7133","99337",13,4,2,2
"7134","99338",13,4,3,1
"7135","99343",1,0,0,0
"7136","99344",3,1,0,0
"7137","99347",1,0,0,0
"7138","99348",1,0,0,0
"7139","99349",2,0,0,0
"7140","99350",3,1,0,0
"7141","99352",24,5,1,0
"7142","99353",10,3,1,0
"7143","99354",5,3,1,0
"7144","99357",2,1,0,0
"7145","99360",1,0,0,0
"7146","99361",0,0,0,0
"7147","99362",28,13,3,0
"7148","99402",1,0,0,0
"7149","99403",8,2,0,0
"7150","99501",1,0,0,0
"7151","99502",3,2,2,0
"7152","99503",2,0,0,0
"7153","99504",13,5,0,0
"7154","99505",1,0,0,0
"7155","99506",1,0,0,0
"7156","99507",7,3,0,0
"7157","99508",9,1,0,0
"7158","99511",3,1,0,0
"7159","99514",1,0,0,0
"7160","99515",13,9,3,0
"7161","99516",19,9,4,1
"7162","99517",2,1,0,0
"7163","99518",1,1,1,0
"7164","99521",0,0,0,0
"7165","99556",1,0,0,0
"7166","99563",1,0,0,0
"7167","99567",6,1,0,0
"7168","99572",1,0,0,0
"7169","99574",3,2,1,0
"7170","99577",11,0,0,0
"7171","99587",1,0,0,0
"7172","99603",3,3,1,0
"7173","99610",1,1,0,0
"7174","99611",1,0,0,0
"7175","99615",4,1,0,0
"7176","99645",7,2,1,0
"7177","99654",15,7,3,0
"7178","99663",1,0,0,0
"7179","99669",2,1,0,0
"7180","99672",1,1,0,0
"7181","99676",1,0,0,0
"7182","99685",1,1,0,0
"7183","99686",0,0,0,0
"7184","99687",6,3,1,0
"7185","99692",0,0,0,0
"7186","99701",9,3,0,0
"7187","99705",5,1,0,0
"7188","99707",2,1,0,0
"7189","99708",7,4,2,0
"7190","99709",18,6,2,0
"7191","99710",0,0,0,0
"7192","99711",1,0,0,0
"7193","99712",4,0,0,0
"7194","99716",1,0,0,0
"7195","99723",0,0,0,0
"7196","99737",1,0,0,0
"7197","99741",1,0,0,0
"7198","99743",0,0,0,0
"7199","99752",1,1,0,0
"7200","99755",1,0,0,0
"7201","99762",0,0,0,0
"7202","99783",1,0,0,0
"7203","99801",24,10,4,0
"7204","99802",2,1,0,0
"7205","99803",3,1,0,0
"7206","99821",0,0,0,0
"7207","99835",11,4,0,0
"7208","99901",14,7,4,0
"7209","99919",1,0,0,0
"7210","99921",0,0,0,0
"7211","99925",2,0,0,0
"7212","99926",1,0,0,0
"7213","99928",2,0,0,0
"7214","BD6 3WX",0,0,0,0
"7215","CV2 13R",1,1,0,0
"7216","L1J 8H1",0,0,0,0
"7217","NR5 8JE",0,0,0,0
"7218","PC112 RUW1",0,0,0,0
"7219","POB OX4",0,0,0,0
"7220","POBOX495",0,0,0,0
"7221","T6R 3T6",1,1,0,0
"7222","U5X1J6",0,0,0,0
"7223","V1H 1N9",1,1,1,1
"7224","V3K2H1",0,0,0,0
"7225","V4A6P2",0,0,0,0
"7226","V4C5E3",1,0,0,0
"7227","V4M",1,0,0,0
"7228","V4P 2K8",1,0,0,0
"7229","V5B",0,0,0,0
"7230","V5B1Z9",0,0,0,0
"7231","V5H1C3",0,0,0,0
"7232","V5H4S2",0,0,0,0
"7233","V5M3K8",0,0,0,0
"7234","V5N4Y8",0,0,0,0
"7235","V5R",1,0,0,0
"7236","V5S1L1",0,0,0,0
"7237","V5T2J7",0,0,0,0
"7238","V5T4P7",0,0,0,0
"7239","V5X",0,0,0,0
"7240","V651M1",0,0,0,0
"7241","V6J3W1",0,0,0,0
"7242","V6J4A4",0,0,0,0
"7243","V6M2V6",0,0,0,0
"7244","V6P",1,0,0,0
"7245","V6R 1Z6",1,1,1,0
"7246","V7C 2R4",0,0,0,0
"7247","V7C 3T4",0,0,0,0
"7248","V7E",0,0,0,0
"7249","V7E4R3",0,0,0,0
"7250","V7R3W2",0,0,0,0
"7251","V8Y 2K2",0,0,0,0
"7252","VGH3Y7",0,0,0,0
"7253","VGR259",0,0,0,0
"7254","VSP4H7",0,0,0,0
"7255","VSWZG9",0,0,0,0
